model_id,feature_name,shap_value,feature_value
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0197614113209764,-0.479960759948379
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0375112545456981,0.3655418982698
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0313545651123603,-0.494175179833487
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0884827949168604,-0.232767751552708
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.0452269252027277,-1.34838020855187
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.107595168350621,0.44504321827455
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0149005367975846,-1.30371154397151
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0622696321472056,0.445789905814052
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0567656750110405,-2.27651630211382
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.116888459320467,-0.459694892758478
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0510383270324745,-2.10609211977228
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0653435115757117,1.41834239930011
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0856336305599028,-0.986775629762134
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.154367988320727,-0.865477184541161
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.0606935955764867,-0.133160083981182
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.145611046171118,-0.550259380721393
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0873015349007958,-0.479410042264832
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0379297121819715,-0.568082101529957
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.290680914633521,0.231551816738215
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0682938525116767,-0.128775997191253
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0672077770361263,1.12187298469695
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0840635533953715,1.24208097273893
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0336674717150905,0.280448434228831
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.164283339435941,0.837784563425853
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0901857231156386,-2.02838294334089
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.0099188141554913,1.08079306692272
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.00113938712006308,-0.651759537966696
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.115279996720545,0.919145292628444
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0169194412045483,-1.89853855840668
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.1471562002591,-0.514296465378227
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.12683224324233,0.103676890287722
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0946036576578351,-1.58190934537945
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0712857874846813,0.922547851254297
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0850241209950911,0.615273939960161
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.054416970358419,0.966389211696018
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.128107466842648,-0.950825732461181
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.222612669208495,0.54155921406214
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.133657684030014,0.548911048750725
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0299945451538706,-0.134915010439826
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0542815028110468,-1.11301032324094
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.139196574166329,0.22400191103934
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.00937092015862732,-0.649834517788171
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0403732197477631,-2.38321225678593
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.160448341714603,-0.684911027091541
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0278997337138187,-1.42557203840754
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.00925782668499086,-0.51069416105392
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0834584556179765,0.401486899900494
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0118801708217798,-0.145772961561937
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0502900539284343,1.71213072178859
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0105397295565965,0.840659618544499
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.296230067635348,-0.36102201874801
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.086448661269161,2.07682444670252
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0166153865026051,1.35188056593742
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0476366155965877,-0.406892889345265
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.0118570158597405,-0.642708193784075
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0327164146056512,2.54451267245439
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0396881409501579,-0.136642211402233
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0200607759834457,1.38994732101166
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0257097475392947,-0.700626871802966
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0676620229883703,-0.155393034412728
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0977252373658831,-0.562478967609404
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.125623528008635,-0.351471921313417
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0684396261395615,1.55434471527925
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0427335374043485,-0.289057002712816
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.10508195405261,2.17962002650313
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.0500443169531365,0.606560888830279
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0902233512379812,-0.485391290514372
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0507357556256889,-0.649290825440753
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.00336515799220051,-0.220121121619757
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0466951857808715,0.548856927416929
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0027981431366391,0.659215904001269
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0435486668390477,-0.731001494929978
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0185801907604922,-1.04057774915271
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.151237088121512,1.4255282038401
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.023375888583124,1.37777116825703
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.120216658095013,0.928187812823584
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0943106182646307,0.0576484416919109
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.157265929935158,-1.91870156396552
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0121846491081859,-0.768459166772164
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0129710712618348,-0.687228232906268
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.142301849767869,-0.377914179169725
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.121214641087513,-0.703406915228599
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0218632881737891,0.461680329063859
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.000581717058097985,-0.304647915880861
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0703035888048459,-0.244480974139836
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.121849482100437,-0.92279292157917
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0877597539294352,-0.197142388935345
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.131819976432902,-0.787727115540211
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0924657961180943,1.16485756280546
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0575960739495516,-0.395629968724549
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0610779398247967,0.527540748639382
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.101051029871248,0.280813587447382
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0178998860047092,1.62760609171152
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.00708170460401309,0.415767712570354
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0158979489870148,-0.497852795795008
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.0116144673224897,-1.10566024016216
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0384400184255561,1.68469415095591
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.139090863415433,-0.683999416421071
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.00484559683431492,1.68375791658195
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0441770857471481,-0.47546100750057
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.248427095153501,-1.49377879530477
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.0641674124427238,-0.194946054172057
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0135741445767462,-0.863746760668568
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0473518625878595,-2.17821779758721
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.00636931587483437,0.710913703353727
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0931970261572064,-0.705915408909469
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0816452898539134,-1.71853342763902
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.160282801051054,-0.444594032481008
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0064363601709374,0.324084508636281
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.00778780533374289,-0.205677993449803
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.109709521429229,-0.461631929945125
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.120644558444354,-1.6286040708595
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0106165983864716,-0.0922940708237412
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.00947045671712382,0.283156596242208
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.112880673479237,-0.926979739398534
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.145587023252279,0.367076435268939
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0739755265015881,-0.991631768788706
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0703792089992112,1.47076356669965
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0353286870179725,0.121341153936634
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.00711213940665804,0.372831064230542
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0864168776852474,-0.157377649974783
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.142067160074657,-0.447818815714316
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.193917454187323,0.648901515403709
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.084115339164005,0.571034519379544
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.034334323608304,-0.578840292362265
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0954700588728306,-0.176340173281987
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.109246348426211,0.942176949194047
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0918725732339605,-0.0146129642079376
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0172901951110952,-1.07395028012398
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.152543802083612,-0.0647856611697341
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.275446760980628,-0.797173380076058
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.00293179515952703,0.191157331167705
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0816698801328945,0.87276417058075
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0153644157868069,0.508939454664132
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.113334261999753,-0.400963207520138
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.030045886943667,-2.28970869432858
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.103961334428113,-0.443690679334827
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.242105454785222,-0.542684156562463
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0164163189683133,0.00674397519844562
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0858862411485291,-0.777416761737046
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.000967991580387363,0.0401083517856983
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0633730633489815,0.598946440221644
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.151531913413184,1.29931230984037
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.184917875955569,-0.326192853275959
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.195091515282164,-1.32831616148046
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0512172208700075,-0.188411950377153
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.168196248443903,-0.278873363211597
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0827858244178735,0.734340257073895
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0402893049277417,0.484772149719962
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0136251392612598,-0.120724745769387
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0430787953891478,-2.73606529994371
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.162049186103531,0.103638627276847
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0455668057827901,0.109493503972597
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.243413792223977,-0.179893586054845
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.0526135257676415,0.221552163596087
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.12125643155447,0.988779523242635
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.00730319203344816,0.388491833135386
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.104473508569509,0.224046617612854
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0281617193710124,0.0497424467774862
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.149375322143823,0.0789846909917291
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.0347338144130495,-1.79798445861864
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0377963871043091,-0.122156267456551
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.083619847033468,0.996690098784676
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0467418697024931,0.53604391536364
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.170941482424823,1.14380602785295
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.00179865354511351,-0.470733341660071
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0993381708941689,0.905047401529104
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0383054692724538,-0.0730330741961551
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0413247797195202,-0.580514132167208
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0912693608725471,-0.423522512696703
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.11158554297732,0.000376893638710295
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0189132998634654,-2.24297944338933
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.138652402972385,0.205716548876439
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0136096246165234,-0.400364076752436
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.0986408644758022,-0.650658957807523
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.165158517652733,-1.21980591794036
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.119398538155269,0.513761567535722
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0619663008913416,-0.650515077162782
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0674297638534908,-1.36530326184997
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0790982273633918,-1.26110914704882
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0244474731263177,-0.629817134201168
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.133694401640347,-0.720205470129541
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0853641650055172,1.18756809970864
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.187844642342224,0.103635358035233
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.111731013151194,-0.998103977727018
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0532167532788684,-0.113542595540052
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.210350664001954,0.897613371176177
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0848320174734027,-1.02055752583534
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,-0.0814369975458961,-1.27881685046394
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,0.0132998490746332,0.390990532157349
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0892873284819728,1.06062719594324
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0198857800753303,-0.385215084756069
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0303199184318232,0.336647086549198
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.0299894929953047,-0.603479315469528
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.00919244230903058,0.724356716118422
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.227184059131481,0.879349219823727
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0865132392361537,-0.752790589070168
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0688495393776837,-1.13897075474409
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.373588698463595,-0.573978043707758
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.048824170216635,0.834297059104076
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.11021735785545,0.243711679305872
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0849598069416258,0.363954456744502
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0923519148330837,1.52784096370556
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.057146864841387,0.797829793324348
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,-0.00525704494953274,0.813420657342284
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,-0.0116121529418258,0.413353660564364
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,0.0795987227231141,0.985738298759379
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,-0.0165453260630055,-1.1148920756497
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.112613927394571,-0.0869981007671103
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0761253106755767,-0.420960625087496
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0483291197791693,-1.48558512608591
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,0.0337063757776527,1.50032660049878
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0475884073614968,-0.254124909006499
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,0.0753938348974656,-1.25925496203659
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.121887436125025,-0.586829768653712
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.0200241653863026,-1.0596059329853
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0186312452531378,-1.17670673793493
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0483501652819001,0.961664921998246
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.0643997646184907,-1.05197025395584
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.0621096197627959,1.04067849097808
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,0.00855280843958441,0.814015419531219
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.050206569829754,-0.752448893219592
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,0.0477016214574168,-0.950706072157923
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag0,-0.12259540901856,1.3774478198301
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_12_lag1,0.00334421934084554,-0.581884137906323
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_8_lag0,0.00194863580186346,0.378178037670242
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag0,-0.0163460313266333,-0.758785151617936
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag2,0.0363295348146488,-0.298588041982956
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_26_lag61,0.238689023768735,0.692486807382034
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_7_lag1,-0.198395669553621,-1.28574541485964
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag0,-0.0282792472206973,2.04626096592254
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_19_lag0,-0.163009597600016,-0.192031717083021
lgbm_separate_norm_Nomorlization_三重_C0AI30_combined_windows,feature_1_lag1,-0.0696221973770744,0.625298759273325
