model_id,feature_name,shap_value,feature_value
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.106974118718234,-0.221944555018173
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0328547083656296,0.0930165616853646
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0380658477808531,0.273986790659588
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.00614696922941085,-0.760089806916999
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0794558226339374,1.72300670915405
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.17283990416088,0.494158211513312
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.035318426978143,-2.04863618608072
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0827479786819064,1.61210857266833
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.235700918914176,-0.181326523367231
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0273992482864969,-1.16647846169904
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.00896095903869411,-0.229817887422614
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.00848507794581049,-0.550998692635863
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0780701408668977,-2.16890052191853
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0868067307542465,-0.380443556722955
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0550175647236145,-0.761400985196281
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0478326486515868,-0.126665849301236
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.269631587004151,-1.48239151785008
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.15829158390024,0.266699880996734
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.225249314290948,1.15389346500396
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.114720771494228,1.9203942675345
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.114430620651972,-0.246781312077608
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.028358862592174,0.0532792472319541
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.109091447753235,1.19217437612926
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.141511288993287,0.467115060485878
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.00452719046693437,2.62320609096521
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0674068578690528,0.0369598208651933
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0322667254025532,-1.98789875695766
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0431121420473582,1.73537443681388
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0115883927767207,0.0116044819995122
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.19946178999059,0.574890922786092
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.0884214593970605,-1.01691427527451
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.110998679785895,-1.2578651782999
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.00939725994895613,1.34037707314177
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0295485955277563,1.20995150275027
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0938014897625592,1.31384425076156
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.126824408783886,-1.66567901910568
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0212977282411576,-1.25959384223202
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.163480356230937,-2.10441235197958
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0262658735699224,-1.07332036879564
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0255774756380213,1.35418997781606
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.109696609700654,1.17759209458678
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.217038584639084,-0.151422154397541
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0202005775203149,0.532405492139426
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0376430839500396,-0.517193012053406
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0669391387174473,1.24060804419648
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.145326395105583,1.75665628644514
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0877395701116989,-1.79898266649185
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0890628847458149,-0.639597499449098
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0811502098359392,1.62718457584657
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.0802211173831122,-0.794529006688819
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.0529534651698857,1.02232446780524
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.091858873879052,-0.791581022736945
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0293439143420443,1.53878716979325
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0503594070734875,0.095717037036614
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.253658955324052,-1.53072861998375
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0224611914180564,-0.348805815628397
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.180300913502017,0.076900820180529
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0710054931942517,0.9035901200436
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0617109281736724,0.733953384394586
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.15112890772093,-1.53529534281568
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0464230760700711,-1.66688698273995
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.109231743552691,1.47283242624235
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0422093436978622,0.483780086798536
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0243506583916852,-0.117897204822969
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0843458896397205,0.875880311464927
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.0434872941457017,-0.240146997830781
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.043918549629638,1.11634299060725
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0829010640851333,1.93859021668669
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0486782091380639,0.751118612114272
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0859831310685265,1.08518714037542
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.0507434847373782,-0.74850243014259
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.0205590187734962,-1.07443500437058
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0444593563006071,0.174784466413224
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0519757140207983,-0.420408034454845
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0415290664143038,0.232542718999103
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.00258144028936584,1.07240383952484
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.163627409522876,1.34149627785572
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.119798393949091,2.59195837420646
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0410652318661148,-0.958569436362548
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.0556428549168099,1.36440663104071
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.00245059461086605,-0.780789596965445
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.12062994155259,0.895592206883484
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.128191108474502,-1.09997882950546
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0806729055000815,0.204593219275343
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0648695107494199,1.12906038563095
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.00533936620411808,-0.123051734260846
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0444696770033227,1.31573172402246
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0643691315224911,0.0816108229500624
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0806865992470685,1.44479167276642
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0322494797751054,-0.404537796822893
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0213415836263973,0.049373555534107
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0996927438755128,-1.48410048933939
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.11805448551068,-0.180241012129729
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.0395013099145615,-0.187390149256887
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.090213748494244,2.146242550862
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.216253363892197,0.264684782702237
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0487305653866392,-1.18338344819905
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.042536684667359,0.859441458303933
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.12747089813103,-1.05815522895042
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.113080594120908,0.130040521406419
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.210912430379977,0.297984648084241
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0141823784811974,0.043027013289741
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0404922471708701,-0.405712297462298
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.143468643441126,-1.29948739377772
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.088627803984988,-1.71688278895417
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.125337724657506,-0.401906850124097
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.253508968828835,1.47329625356117
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0440726417608342,-0.202657907018293
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.07237987810164,0.466040977222369
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.0626454905499747,1.3203733064654
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0755339029998395,-0.698019681518918
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.109109675030513,1.71997761866487
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0550236458550576,-0.901827362634928
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0471480399888844,-1.18277026519487
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0124673296865607,0.351989091223323
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.0695129751167677,1.42655261550752
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.058969507791557,1.63560303821699
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.00491630115666523,-0.574573646115649
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.00281478415392979,-0.102994149161146
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.230045059877527,0.888296153220261
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0377202186706764,-1.20164756126969
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.00541467055485223,-0.133953617659164
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.220595247752344,-1.50714378631393
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.206144341058326,-0.296145925841628
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.00155247302961549,0.45630220119765
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0507101939385499,0.540597298599565
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0399855065565797,-0.443771185064339
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0231440620530047,-1.69369112345393
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0583291964056291,-0.701623666387867
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0796128700510282,0.159935973636225
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0425556920196389,0.409172328603547
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0619830049855134,0.29811790118944
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.144468298553691,-0.930431622420645
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0619109252984633,0.543060781465693
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0499767981120904,0.427747151042507
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.0173171253625153,-0.756870122606419
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0839129103745533,-0.784508116451449
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.192485247977005,-1.33306153507666
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.114643283044718,-0.271306575106136
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0987271014092828,0.607470442584118
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.0459979773260168,0.100050168824259
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0493966028242372,0.875709399368025
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0903859259824912,-0.396843079860087
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.157667917258193,-1.26993299577554
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.0451480704759068,-0.149238855536596
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.108049645299166,0.669956489752117
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.127205124905072,-1.48033731160338
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.0777952117493976,1.32391097115713
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0886157882297261,-0.979735701341094
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.102688584174108,1.10926749151096
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.376592134626796,-0.614820932720793
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.130873966437148,-1.30522710012579
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.206685060765119,-0.0411482226065681
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.050584459700017,-0.263439728326513
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.184354318935231,-0.729501731159538
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.173975128899977,0.436914825282133
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0316443511722905,1.91436068170888
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.081503308769058,0.976909037753431
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,0.0397881881626832,0.392500297127702
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.0772367141789612,-1.39186942804679
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0494859258902891,0.744878949662465
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0869807564354741,-0.850130391086723
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.258275480861284,-0.126760385424755
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0159694591216622,2.43508572004741
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0966655498795762,-0.721337332793425
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.0308640429619527,0.43218452860581
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0142881003103731,1.6149155169459
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.00456840122890063,0.107872008686805
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0568852806918214,2.46514068138902
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.159979317564722,-0.433869178323227
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0236998514134687,0.193139496088876
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.0179370989629431,-1.82649283321392
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.00842638336451718,-0.112229175913081
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.00988496072894957,-1.44149226544981
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0769855477870678,1.79313875224742
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.244577938738467,-0.0219284579453737
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0568852601227332,-2.12015505475638
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.00263408317787667,0.287960440893413
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0706992454194347,1.29411201908682
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.157373641720099,0.108148962884235
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.159548801411792,-0.00815539130644782
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.0278364499797979,-0.724431559135217
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0562504680998502,1.97606317647127
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0607418611642568,-0.101975855602084
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.132871511131349,-0.771189180955544
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0179803320231273,1.21765514445672
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.0465313329930221,1.56619868968286
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0810843806329234,-0.197029554094514
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.154801223081241,-1.27467398272198
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.026525953268496,-1.01609480868279
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.11192785793453,-1.05904175074493
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0205470211366819,0.894860631072194
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0462028554709538,-0.532131285166142
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0499924159958601,-0.608816998221257
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.173982729246327,-0.511547168400532
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.170559753086864,-1.12728805227114
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0150576003288349,1.72191813156032
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.0210712971358512,-0.00707177908719769
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0451183795127579,-0.917158495566939
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,0.0771271135963446,-1.28626516680357
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.0929916775886367,-0.0787812153203289
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.041262187729085,-0.548252917932642
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.283915000771395,0.404255782933241
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.00332468373418699,1.10469038919404
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.0647774635076323,-0.358469513270828
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,0.0109163219944975,1.57258206253761
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.0678065575285107,0.687268428042405
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0213591430851607,-0.222436569470616
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0248816465864519,-0.358128317525031
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.0161505767466987,0.919286627201257
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,0.0274293460191129,0.218633671495997
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.0759192690056244,-0.0391456747281526
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,-0.0803253422214342,-0.466536557393137
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.0767119246795392,0.944645040942796
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,-0.00211477315480736,0.407039957402214
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.171515451540628,0.0396995496233551
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,-0.085939828634673,0.511375178444733
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,0.00859168695185492,0.526950419298845
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.0458106879084778,-1.76024790961984
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.123095644587887,-0.583288292049662
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.146294469095028,0.211087319308463
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,0.152838328189411,0.646469372286723
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.139741666977301,0.359891975907806
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,0.00342375816127878,0.173709591834239
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag1,0.101360837920728,-0.0874630478814322
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_8_lag0,-0.00844162063281162,-0.814767884516949
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag1,0.170415076981864,-0.62294918419586
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_6_lag0,-0.0386570769710153,-0.00622000127074789
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag0,-0.160828346977148,0.123129090551111
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_19_lag0,-0.129574298142226,-0.80472090454435
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_12_lag0,-0.162830462444294,0.682721027566978
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag1,-0.195509370597641,-0.706443986248622
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_1_lag2,0.0992572310200447,-0.032226903719279
lgbm_separate_norm_Nomorlization_中壢_A2C560_combined_windows,feature_7_lag0,-0.0599753815261945,1.74151673564622
